0.003558163198906225,713.1732524504581,0.03039116273024985,373.3374061262833,0.14350023598022418,134.64768760210242,780.176372054671,6.278221506544752,8.551777745547358,0.0011178971801701653,3.327309938490667,-0.5053935531421337,0.9979478783919447,1
0.0038004650789098546,632.8052612046309,0.059646861115796486,344.9632854025506,0.15035844442715798,126.6570111513602,747.0478804055733,6.159049724568348,8.588678614769906,0.0010058199706096062,3.7048680706065458,-0.45978824928779277,0.9959619943346579,1
0.01983024202438627,654.97585304354,-0.2527411703414269,258.13289372530693,0.2203580270184594,127.06160593792173,377.55572185768744,5.0153485278480945,6.956082948513423,0.001962155642844813,3.138967396365694,-0.5151875302111655,0.9945159875938425,1
0.00664333491127054,567.3838113502379,-0.11367424621686444,257.41923786020277,0.1843611847504062,111.39414731159884,462.2931400905724,5.634490580754643,7.775000260181835,0.0017282200342080224,3.2291419955908744,-0.48743344764086743,0.9955609402004951,1
0.021462525212952964,579.3301180836706,-0.18225009812601337,246.15686635796175,0.21784944568859776,107.63630389232192,405.2973473481761,4.4217143800083,6.213634645666589,0.002576112281158591,2.7625023175813053,-0.4719605690443168,0.9850679355287743,1
0.006265827963354227,1544.593388468641,0.3012931560361417,1214.5310761564683,0.16951644340695776,400.8913643547127,3313.530916157223,5.708987433431987,8.029949435498015,0.0004698491793371995,3.8034338895026596,-0.46443441316800727,0.9947406711563295,0
0.0028511448441584774,1812.665510334541,0.23117723140754107,1275.7251509646592,0.13277424749181208,335.7263546771788,3290.235093524102,6.288684093238489,8.894334283253928,0.00041048353762784123,4.001024468761671,-0.4507311254754651,0.9966768686848788,0
0.003214172855281013,2530.862262056965,0.23037649264281723,1783.3765061692914,0.15068499254004025,317.8731060444634,4602.643762620211,6.147914342312618,8.72839319536516,0.00047526074382962704,3.856019490415467,-0.44782298228263484,0.9958412264164921,0
0.004191805600193854,1794.3848723275803,0.18532615793734886,1183.4010533945725,0.17041092738010521,320.09655710632865,2939.2193412506963,5.98548278822442,8.384458811661755,0.0005535491702333998,3.783077776306958,-0.412420002803126,0.9906026935797079,0
0.005411529994710793,1330.3089789757796,0.28051650488534535,1012.5916014641564,0.17606518041556843,378.1078027558776,2720.057426880846,5.660102489126207,8.007500953315128,0.0005564954724466278,3.5919576469156533,-0.4471668836590709,0.9929613781501556,0
0.0025861958279611618,2238.146719848711,0.19035168082556117,1487.2342946771469,0.13103060138925574,309.4663845976277,3710.790458859878,6.183735524321003,8.969294721777716,0.0004021454355771462,4.170065229594647,-0.3965329551915296,0.9922952479822522,0
0.004037061112990921,1759.6792701896443,0.2183498272518435,1216.3469637457658,0.14813340238431488,321.71229828112797,3105.7085847934245,6.178182783354746,8.53845439550151,0.0005330746098754314,3.718305743206,-0.4821270782395765,0.9972168496067013,0
0.0035464112155598115,1546.135184405853,0.28940225630741084,1190.918347720833,0.15833740419343567,384.22141975637476,3217.5382064774994,6.132219194817882,8.545150430314557,0.0004949992144481768,3.672995717485695,-0.48055384143698754,0.9971376232482534,0
0.0038838493803466352,1211.6609220292635,0.23311502108323828,853.5931506235843,0.15280964756828647,370.2061523368137,2202.711680465089,6.152429478738118,8.596123959764972,0.0004021285021726549,4.161052973814583,-0.43264733344038686,0.9943197009424483,0
0.004504949159949853,1797.1789343170678,0.2997732270309791,1410.3628294577552,0.16396918776615593,390.4260711875843,3844.2723835139523,5.8001295813695695,8.249738351587574,0.0004849889626038036,3.672729381797885,-0.4312337272954499,0.9929900584103036,0
0.0038793274852571467,3097.328504155125,0.20048580920321685,2091.7175676223014,0.14881738802670544,146.31577668868533,5269.541766334081,5.982436406801877,8.399311156020216,0.0008512344223368226,3.5420169152284227,-0.46230116243550307,0.9956899651574151,1
0.002939160242912192,1239.739084363236,0.15067642133241332,776.9849195323272,0.15339513063048574,89.94539393777967,1868.200593766074,6.185173607891692,8.966571778809943,0.0006351479763020183,4.380126517171184,-0.32277224823967404,0.9783101274194408,1
0.001846488714040387,2831.057825928688,0.1862042901364567,1869.5525662336559,0.10140059875327258,120.86048076923079,4647.152439005935,6.460766686125022,9.393265086933498,0.00046553708986287135,4.43195510534448,-0.3952039182739667,0.9941092196283093,1
0.0035938349829787485,1668.0596316322185,0.15701544581066937,1055.6370294141395,0.14070104216498736,382.17480511755105,2554.4884860243337,6.220785783486393,8.624256713510169,0.0004576112430210426,3.6367453632262308,-0.3878992551714753,0.9884963725867872,1
0.003168317057385816,2495.130401306911,0.18295487229521554,1642.7068298450633,0.1434664307046631,109.28927338589389,4075.6969180733413,6.008150034567966,8.713908954668351,0.0007155706381424783,4.010086005862549,-0.41544549752877946,0.9932007381297302,1
0.0013865212479202411,2988.9237092478165,0.27219258234401983,2226.6036246767967,0.08091456229359886,267.19693124511684,5917.490789459363,7.1786994989187285,9.79552609846816,0.00027415805432140007,4.525641300474992,-0.505830286212602,0.9992896862613985,1
0.0019741503118335616,3773.9306655302225,0.2233610114095901,2630.5289332067628,0.09695272030302805,150.04595745436467,6748.185067296829,6.602779154369322,9.386338606737196,0.0004510240477710013,4.259526966320339,-0.4575598852972715,0.9976794019521791,1
0.006225639510541754,2197.046257013993,0.17788505205458652,1435.5860432663903,0.16967286916674065,339.682328467931,3545.29791605156,5.8321073289709675,7.975928688620494,0.000622603836513026,3.389937865007413,-0.49593462934223564,0.9965489238897839,1
0.001134907414799302,2968.8507522728887,0.24280195952106765,2109.927504344811,0.07661842879990456,139.12073948788978,5470.859265106356,7.232618974040047,9.997070858134181,0.00025768757273336853,4.885961190891894,-0.4794413937427547,0.9990388599364165,1
0.0032447848641424986,2823.710258097167,0.17862416962897212,1848.4968931437381,0.1377122258579179,121.60089415086301,4570.277314477787,5.943865501273189,8.656934628035247,0.0006526252174140237,4.023440923970065,-0.4066952061597846,0.9921736875549765,1
0.004777707915151587,1654.166086991264,0.15130293825411756,1039.7358465347922,0.1761615707403054,398.3861688507707,2504.7772991479255,5.9711951897238995,8.370641243130999,0.00044858162314728993,3.8107297939582714,-0.3571629761020713,0.9800927931661707,0
0.008948477548526299,1728.735315008168,0.13174221454798346,1061.3336698447877,0.19388238191492535,392.8038688827331,2516.5993643709808,5.339534797694161,7.385663834036322,0.0006786549923377173,3.120996713695347,-0.39846501922397787,0.9808954076162013,0
0.005587540227858305,1661.8228063072663,0.15974016769053373,1054.8187003976423,0.15581853471163915,389.02225051495134,2557.451995283298,5.822975503253603,8.123726137453225,0.00047632098915879564,3.705857969250834,-0.4065989619087618,0.9895486175580067,0
0.005497466823496709,1804.8208937957243,0.15552982375381766,1142.7186687746082,0.16614416750693597,371.88477191206766,2766.0537813027086,5.627259051666455,8.003949816182253,0.0005045629319897338,3.5991163483263184,-0.414361608624224,0.9898350839805132,0
0.005949209407775947,2080.8757379785498,0.1721613105166845,1350.0427464212564,0.16157274587242168,370.11705128205136,3319.2952477064796,5.626746335446269,7.881960131339353,0.0006069507748461225,3.272503054610946,-0.4401590348509839,0.9924867345308335,0
0.003978288026116249,1744.5005170821792,0.15862878574962697,1106.2171097331245,0.14295803653541686,386.2021595994034,2680.367921850317,5.950639612199212,8.587807640591077,0.000363873796107025,4.086193733465125,-0.369419031684242,0.9871588829463847,0
0.002656892468187691,1620.9522051459621,0.19983213762184743,1085.9045225828897,0.1384924677147547,374.01005353718307,2722.6658851855855,6.556255113169614,8.955307339234265,0.00041779793691730657,3.819315040520716,-0.4366282511624261,0.9955823929972885,0
0.003490674160744243,1733.3861489629949,0.19220571270688752,1152.9628802285386,0.13896370460503732,376.8525412848924,2878.4653719511675,6.234166635274388,8.709866033965566,0.00038166341191833995,3.9754977829274276,-0.4089387502314904,0.9924723192280875,0
0.00966241249207783,1595.3307700298317,0.08431839185163012,920.1297057778921,0.2934026888843639,382.5691768769089,2085.188053081739,5.409524159781417,7.525824677069691,0.0006311975503838092,3.171100657880955,-0.3271114856969393,0.9596628485001417,0
0.0077706934356148,2180.8941359471555,0.13425863239800273,1344.306940102587,0.1595907496656443,378.64061581078204,3196.3336244631905,5.262368266507067,7.5666989569636,0.0006206196752965737,3.224851900667415,-0.38072539817770756,0.9789491107295162,0
0.0011248428958365265,4757.908199978692,0.23957135497546375,3351.625570981548,0.07853613116374628,143.12347556644647,8648.594083947502,7.528096883789154,10.036974175760019,0.00024876693234901677,4.841289402424308,-0.5216675159224538,0.9995608171685385,1
0.0009739069514340886,4470.679004812132,0.24973102313091264,3176.4893459766786,0.07732572450786246,175.5452348355707,8235.278379094583,7.712921862258677,10.186701299472116,0.00021009118284003557,5.010754062082989,-0.5363045506684994,0.9997010877776523,1
0.0010194258271177474,4453.5381552311965,0.2058298299457731,2994.0961769371665,0.0636956719794542,132.83827420271325,7522.846552517469,7.486081104245112,10.12985588987617,0.00023378181089527976,4.9389952284461565,-0.47806429586467813,0.999088136794007,1
0.0010546756489211682,4387.504920892819,0.20610487244893916,2966.500509224441,0.06715011544083652,142.7994423432062,7478.497116004941,7.233311577440763,10.091641757634541,0.0001995652972372843,5.1936959802543035,-0.44903716749781186,0.9984750320174205,1
0.0008990995418151249,4689.147255220542,0.2943788910188675,3556.336907862052,0.06603215535517061,212.45738520136376,9536.20037622767,7.96055980823625,10.278532596804455,0.00018926544736677607,4.938986943723837,-0.5831768216817722,0.9998911526942451,1
0.015811779093836967,4522.367629004191,0.09497305793436342,2640.534002469326,0.27750675402844,70.58456895020953,6039.768380873113,5.616560940748274,7.689562283835434,0.0006308829691508973,4.078530159563257,-0.33012996894269214,0.9672160394555416,1
0.0021263232907778274,4862.579836014633,0.16775462879249892,3132.2056319817025,0.11832339967285743,186.53028473258047,7666.242691912181,6.7046063437928565,9.331427609578107,0.00042077652072096606,4.361884364793714,-0.46004562298635626,0.9976806000317892,1
0.000959397939433019,4654.727145748988,0.24213992960347508,3296.156412795257,0.06179606262214106,142.50523261595285,8529.898505432038,7.5968711714557475,10.220292762755342,0.000208967372636554,5.1238780397114505,-0.5108493098366382,0.9995348652544132,1
0.0022510243074308563,4453.534491885077,0.15352118684499405,2814.0238371256833,0.11200894229007378,163.09436350237942,6802.560856617656,6.43571189340752,9.15282074452837,0.00047231942319413513,4.0959236325935455,-0.40391094498992314,0.9938638782330698,1
0.0011923784295616998,4824.168306964273,0.20570003558497074,3253.5436648007967,0.07456793203174975,213.222732882307,8190.006352238912,7.318544316405872,9.95469706165763,0.0002592095070294012,4.5815191224147,-0.48691746164699895,0.9990925263011103,1
0.01066995419505974,1611.420419951701,-0.12189756830853829,728.5410411309674,0.21410544189741126,423.8149382058384,1302.7437445721746,5.439891877261819,7.248643107491765,0.0006502677507597253,3.4725229111810045,-0.5348291279977921,0.9965749314741769,0
0.0053569907059537476,1537.4516522835427,-0.15828951793019655,663.728467488939,0.16432253889753817,431.5108106044464,1117.462217672222,5.990968428109301,8.391179844590848,0.0004299198839788806,4.045255955314288,-0.46102269234112386,0.9958078209814463,0
0.008118777238379893,1705.7348710845943,-0.13530529545487976,760.2033796614303,0.2002482978770806,422.09947847858507,1335.078647561114,5.618657709990871,7.71820906315738,0.0005250051461593107,3.806670308610225,-0.4655894326030126,0.9934118851008585,0
0.00706270188500525,1217.5445586511823,-0.1319933847576002,544.0001657795096,0.17822506274511135,434.65691357695863,958.4561044668752,5.551012855965795,7.866052634481274,0.0005280175907451698,3.6181503675043425,-0.4307510948453833,0.9908692539098296,0
0.007498311488624865,1902.4898873321972,-0.1291968570064586,851.9686170843735,0.1681070045390864,417.89632511186875,1505.384581005288,5.9308678383426825,8.390224402316555,0.00039693142421011235,4.232175093046752,-0.43524180298699694,0.9937353033275426,0
0.012508705499612987,1292.8983541977411,-0.2679602147393006,502.6503327037807,0.200457334299189,446.16530870445337,717.7029766173957,5.20495817203673,7.2992765850445425,0.0005859082195681438,3.5565995099462078,-0.4426792184475617,0.9892675828135591,0
0.009100249045019146,1609.5828521201788,-0.2260940762364091,652.9762659703355,0.18371885248999842,432.69568879181764,1002.3222117611798,5.337007418585112,7.726879451558552,0.0004931121982801173,3.7836363852087525,-0.41050279668994516,0.987303820736294,0
0.007245801989070282,1511.594248526174,-0.2083944221548373,623.3849203149904,0.1852985576647037,433.70073851125795,981.9454327337959,5.686751000048697,7.856939298708621,0.000518688800490769,3.623472696529184,-0.4529239532535314,0.9932595637872697,0
0.004580564819642091,2598.9827975175795,-0.04693398723140452,1277.7849523054554,0.147737862166927,390.96591492648633,2512.1570117042597,6.027799998942064,8.596738038552468,0.00037794425508326306,4.072453592613855,-0.4084010162213832,0.9922990251421283,0
0.00585041436269102,2058.4944230769233,-0.09847611270827174,950.0686176232775,0.15694439085858825,412.1681603807089,1741.780047416172,6.161360789138559,8.650105986701602,0.0003766400613572603,4.407714936934104,-0.42760713049839005,0.9939497771806388,0
0.001889554171387095,1546.354340595923,0.16539413222386748,986.3878761294812,0.13281135243864411,171.8815708679594,2399.197163922002,6.482696216899279,9.361340725961835,0.0004706341430707897,4.349416469002057,-0.32887850304667077,0.9840156270772048,1
0.001971660932459131,810.6541529938206,0.21831385619663263,553.0017795915023,0.14051182022355158,216.09002752326163,1401.3529653721887,6.521537321365371,9.334922221576821,0.00043767712777761193,4.402750830639243,-0.3488694553843696,0.9876338847969517,1
0.0020805905372353263,979.4707661233042,0.24248075538789043,693.4921294626105,0.11952947731878726,218.9136747105618,1794.4977517271384,6.578835631878631,9.277056293130558,0.00045273778974400856,4.39961438037898,-0.3747889156515285,0.9910673583687883,1
0.0033886878653433634,508.14855334185665,0.22866361509683067,353.68173087862476,0.13419772047963568,253.59340631436896,906.5783701726311,5.916632952848786,8.679796529607028,0.0004991996805888172,4.167453624458377,-0.31500678617366656,0.9745411728222735,1
0.001812686689794388,397.0550499857945,0.40253992368691216,351.94867330774036,0.13950741986857043,222.875759020527,1010.7396432451653,6.627366593836576,9.483714422232474,0.0004492237264781233,4.407046073531658,-0.4031753933384906,0.9946698558139798,1
0.004401168982605295,481.36910389587325,0.07798745483172041,272.76635720229416,0.22793045172619392,286.24726161304073,609.696324913298,5.698381621920882,8.247146381853868,0.0006250415001184742,3.7187097373035773,-0.27068702614751616,0.9433926017451244,1
0.0015906533690938159,1297.4678681902126,0.21627755494629441,885.4927729405227,0.10711108316126595,171.47933171745152,2244.5032235718804,6.767326914748389,9.572093751255885,0.00044291948293203107,4.396497418380061,-0.3814244797224479,0.9935267477810366,1
0.0028730926271807846,615.3654925775979,0.18567805205953222,404.2973018862092,0.13629006053797557,232.24926255415872,1001.8237149672445,5.86604424227436,8.828782412395869,0.0004968219621601462,4.1680673645235276,-0.2561760585440146,0.9494245975865119,1
0.0018893623006910223,1514.5716453583352,0.19202346603636755,1003.5567993987293,0.10165028281677845,133.35824792243767,2499.655552236579,6.5070615006174295,9.393122171855502,0.0004679457786291969,4.492604703541105,-0.3638628436272008,0.9908464277605299,1
0.002357336278116553,988.21870951417,0.2911213534437707,759.3507141446399,0.10387839003981944,201.4025677427374,2049.1841470643913,6.237866090782022,9.126848330995957,0.0004633953919591219,4.320313330921503,-0.40697246271565085,0.9947623760400306,1
0.005922147542225946,280.42971801974574,-0.23870846810851257,109.58254193444289,0.16497211376169613,341.62292776475596,157.90044971802965,5.055076965155006,7.896058123614285,0.0007227418987006886,3.346720643140761,-0.3809759075632547,0.9854904529770375,0
0.004388783166522184,188.79603620640668,-0.11607461171232104,83.4214052622315,0.16402847258300277,348.26862818737123,144.88958484252305,5.281519285432637,8.252027701656221,0.0006378077866033721,3.5830215789656137,-0.36793549466187453,0.9834142503052372,0
0.007803399828042943,396.90284146601323,-0.24134494069446644,157.7832019358049,0.18124605561255283,358.18383620995814,234.2299662771995,5.059620784855186,7.494990620049027,0.0006910838209260797,3.4600073676757868,-0.41471233608562297,0.9870118301374272,0
0.00800994331686217,163.32645322821224,-0.21362547449739333,66.51972766810538,0.17029272011985544,353.03945060018464,102.75245744419786,4.7835232504499245,7.475949267626289,0.0006716304327430007,3.4415633122811395,-0.35888505972285834,0.9758326743855003,0
0.014784078551587806,350.8946302116628,0.04913362916955037,193.5786273907411,0.29936006212262817,386.6325474998224,423.4198793512926,4.578382663641886,6.648453004352866,0.000772492670912431,3.0465503771409645,-0.24707465031542197,0.877101902082228,0
0.006609047803629296,288.9258308473613,0.06134581997173404,159.528651550617,0.2368370053493639,365.39162600326733,349.1887753550993,5.537103991438623,7.863260270681649,0.0006324482987106587,3.5300627021953046,-0.32851780512749745,0.9638132364858059,0
0.00431202919076643,386.314475726259,-0.14159995153427032,163.49782185462112,0.14981602112591144,335.8308288053129,267.67681169222766,5.597493338812684,8.448782442925166,0.0006189650680404428,3.6670161274538677,-0.4006888124435041,0.99127259413343,0
0.007917278451352896,446.2361448788976,-0.3108855158667054,165.20882130113358,0.17971017127577912,344.53910425101213,214.599140325644,4.839577200621514,7.501947304801959,0.0007400380883010745,3.2565036760322346,-0.4021903624084841,0.9859797464774471,0
0.005567043764883942,286.73216563676397,-0.13747751566273478,122.84412298806862,0.1629134386662862,329.9181653526529,204.6443263155155,5.363913855523072,7.996762729201928,0.0007541080297252199,3.311146729520038,-0.4073114861643979,0.9901485295866513,0
0.00633144124703059,344.9152440691811,-0.24601195418818042,135.16512502002746,0.16230877570961894,325.53877006534555,195.74525601092094,5.142720470637348,7.883009068919122,0.0006766044514792928,3.5492628864289992,-0.3582592650010205,0.9785438002493406,0
0.0017808236478883144,846.4163885929399,0.29931026909001096,656.0860935772832,0.10463649950534838,123.79070619362172,1777.9279857161944,6.583250565230816,9.42337742633032,0.0005688456782482157,4.436998984331037,-0.4380353620495991,0.9971705740395287,1
0.0014072854074672425,957.3006677498402,0.32155658503563544,764.3849720768615,0.08261467736326891,126.8430509091555,2100.2392205576057,6.823718224423682,9.767962548725055,0.00037850081029815544,4.8295250437756705,-0.4448951704304371,0.9980467830118174,1
0.0017778432112108187,877.1852984054265,0.2787440618233187,659.5524753171316,0.08188378148856712,112.09229233255206,1761.0246028631,6.440922433589105,9.509449130331841,0.0004106005563301059,4.809932746236883,-0.40175121460276375,0.9955146381605933,1
0.0012769761249703804,818.5770917678813,0.35628569250264897,684.38741295962,0.0731534283490052,111.03301797002631,1918.972560070599,6.908777618489152,9.887890730808218,0.00030761088568435153,5.073222169535997,-0.4149268369607485,0.9969882754778858,1
0.0013455906981524979,1034.093236380425,0.34300853761676514,852.9081438760672,0.08569111372298839,145.4180098018325,2377.5393391238445,6.987104669590215,9.800170794587032,0.0004062639510095297,4.672449820993905,-0.4636177250266227,0.9985877177260095,1
0.001625310519928701,907.7528286810144,0.3784425479811683,789.408928189631,0.09914513891802608,177.51633993891616,2249.882884077512,6.934536388302068,9.591268774029349,0.0004598029939631047,4.340518914952397,-0.4797329099783625,0.9987416389312241,1
0.0013678914657443157,789.0959729916898,0.32075752463893736,627.3462384672289,0.076243854284003,107.25881800909157,1720.2889808772268,6.860759147472687,9.793130888630925,0.0003626675549085513,4.908325476118948,-0.4315044037371327,0.9975735283181636,1
0.0016741471314572725,792.7778293025074,0.30417813633456775,616.2971706063724,0.09431408950865174,114.19939457702964,1672.410853122982,6.67225362464058,9.568546997312406,0.0004449323216841302,4.776289854468757,-0.4242714342189788,0.9968866169061248,1
0.0012270988814183478,1015.1757309645574,0.33470581654232073,824.6897640898607,0.07018248730760995,127.6842260636409,2283.5833253948836,6.960816019961921,9.928208273398807,0.00030477555439189445,5.030270074300299,-0.4413050490231418,0.9981296823074369,1
0.001693103851919524,837.4678715640317,0.29265517938108254,640.8765168565237,0.08937771922488588,116.63876757937354,1726.0381958620633,6.639872514181253,9.56990746662861,0.00041082742127968475,4.81323478896717,-0.4257521486635781,0.996922653048729,1
0.006440898341534319,138.2736626358406,0.28965070582095537,105.66341836125027,0.16652298869431342,289.7487041870872,284.3800108091606,5.288309594416079,7.7636774828673065,0.0007697902456758253,3.4888985907665298,-0.33783622697311994,0.9721585190709147,0
0.004240762558204407,79.96877610270619,0.4338239819854095,75.53288000105721,0.16467991977620117,309.3042424000284,222.16274390153725,5.645299440836429,8.36570661745025,0.0006658949165368892,3.5105498419398264,-0.3093667620519773,0.9663497893150732,0
0.010809360094538424,33.19186740890689,0.12744133957412587,19.074974672839183,0.24310437378471614,328.6086979721571,43.10803128244543,4.484574092389594,7.026551532300001,0.0009138628079230822,3.0247918063801515,-0.24989676826926283,0.8999769861087652,0
0.014574019288180065,55.12279742879467,-0.17575409544823228,23.13154083211087,0.20767289313209708,333.33317973577675,37.403365899648634,4.2202585798195855,6.610793875177856,0.0009978028847261475,2.9038133784230356,-0.303241476634715,0.9402442611729823,0
0.007843475276891897,37.23622886923787,0.37419346269318715,31.344710760574134,0.2740081430595325,320.0065722885148,88.14261417306709,5.005040164078303,7.511853771541747,0.0008371884724450384,3.176981662897122,-0.2736683656077386,0.9310924578245733,0
0.004455403250419067,100.62165645642447,0.33177023807068484,81.26245852833017,0.15751148851692345,304.51786428368496,224.42817765689577,5.5327720572788035,8.198302539235852,0.0006651724652461036,3.576009860576029,-0.30356929812839756,0.9626557114111229,0
0.00998002339346067,48.03272187300234,0.13958581945958073,28.703525737373777,0.2703651384612324,327.0588986256126,66.78138107648276,4.7725098938279364,7.222896429621498,0.0007952581516445224,3.2661616855207893,-0.24408780883461237,0.8998765022164028,0
0.007436098777680419,46.37449952056254,0.17605030426900578,27.779106718247093,0.18558590731277744,317.40586716030964,64.74192735243057,4.899457699983027,7.529887965769577,0.0009154824842756994,3.012609651340798,-0.27331623795238397,0.938851528926479,0
0.01348204316527969,54.77206042687691,0.18223779312496444,35.55228714479745,0.336784072982003,317.8077442467505,87.43708815231759,4.669731135657368,6.770980586781848,0.0009159915359795191,3.089579730413089,-0.2353736653733081,0.8719463646866262,0
0.007658992412737413,55.27201638965836,0.2997457939607753,42.03522423447906,0.2489442439073848,318.1829736664536,112.86888054825474,5.064378243923154,7.476616779878436,0.000770292827771039,3.3224006925027463,-0.2693147272342522,0.9281391189309607,0
0.0008204482314773443,2201.3768075680096,0.3159221446358894,1732.5605933499583,0.03898796410168594,173.25010094822073,4728.865565831825,7.488297513969773,10.38179760313322,0.0001142765381567245,5.670546513956325,-0.5059523486293767,0.9995560519193195,1
0.000895263573617072,1261.8683493145822,0.3078849285802682,966.6567380590327,0.051715682466009986,142.76065256765395,2604.758602921552,7.1690426607760624,10.275310258794692,0.00012659106292431106,5.569526013905658,-0.42320945236743757,0.997975080886106,1
0.0010064717109271996,2082.3603046203566,0.2736236774616384,1557.3789233894593,0.04597057142641285,163.47454036153138,4147.155388937482,6.910123379682887,10.139038388610093,0.00016635792365322642,5.421946922546369,-0.4416326973966388,0.9983897538120433,1
0.000893477908461008,2675.1265160877906,0.2837842718702226,2030.3409975404256,0.037461489048957346,176.27093081895023,5446.23747407391,7.129486794575096,10.279329342957007,0.00012798000315339172,5.574823005137502,-0.47233933404842193,0.9991203149771727,1
0.0007476955387222035,3308.2325182896525,0.3727453992608908,2841.540192225688,0.03394286935659814,215.2000172242347,8057.9282506131,7.881668954103678,10.485650214822673,9.8075397196023e-05,5.695717096225734,-0.5795943048181954,0.9999014097803016,1
0.0008162970319401003,2781.194593277222,0.3087151754171233,2181.8842431665316,0.03534883233351888,189.1271405106897,5946.342379388903,7.445982523442426,10.382724964547666,0.00010737349347636744,5.63750005872273,-0.5160016164524474,0.99962949797325,1
0.0008039122196550901,3229.873604126714,0.40066000458773865,2873.3260766282297,0.04221307552438788,269.1733500248597,8263.430702386207,7.615390718097675,10.400873699936966,9.69845372739621e-05,5.803020433094117,-0.5356953065190304,0.9997502543967387,1
0.0009467739517427284,4088.364141363024,0.30903294664654624,3236.4132278991656,0.03682727895829839,281.2091276901769,8857.288770233634,7.192797902491492,10.229657687581106,0.00010316235114059014,5.465939674674029,-0.49638567098562497,0.9994046478452234,1
0.0008470899936625915,3242.210794445629,0.31652103843799995,2583.9303368478945,0.03714374529976989,262.4332177356346,7093.510552945946,7.4426134076611286,10.338705708972793,0.0001220465174993245,5.403545976035402,-0.5223247299284712,0.9996606442830509,1
0.0008477353341341831,2555.988176628312,0.2944743535738041,1966.1246445918373,0.037479446653617264,183.60473604304286,5308.510401739036,7.307302488082945,10.341246764394253,0.00013038834726264868,5.552726013135378,-0.4898864923708253,0.9993830284854618,1
0.0013161219650629937,2170.495959585198,0.31140658302239255,1716.9938430137934,0.05117206812632521,332.36039686767526,4697.479412469988,6.57901299825396,9.83462625321584,0.00014222500419143496,5.188890775756676,-0.4203233316294392,0.9972953168563077,0
0.0015287067192141012,2076.7650785744727,0.29790177223701486,1621.5796387530024,0.06262053100556934,344.63721260387814,4409.553476437538,6.310213796540087,9.619353488392122,0.00018404774287902306,4.816643918835111,-0.37950205426223593,0.9942462443270531,0
0.002162035873086915,2166.959820566092,0.28801684823523377,1669.2950114881917,0.06543563887015708,312.67070273101785,4510.220225386671,5.759615214616077,9.207374616609311,0.00020557153388906744,4.8052583163831875,-0.3329951691621386,0.986656654984336,0
0.001604469885425744,1417.7029989700973,0.29473076351258337,1101.1076172725604,0.06757627942674803,374.8864977981391,2986.7274701201354,6.191830495133194,9.55552847652533,0.0001865752750376612,4.788043466187167,-0.3656369322677045,0.9926796917024281,0
0.0014327686717698447,1746.7316830918392,0.2798307083610584,1323.6088023446182,0.06138244308489335,334.55309086227714,3547.703526286621,6.451119105297063,9.710107680880657,0.0001762232127958488,5.003048074725239,-0.39122808153859734,0.9953803538788123,0
0.0009329977355142862,1209.3664582001563,0.438102445229802,1153.236021651694,0.053779358224865376,230.7526626535975,3403.5776284066224,7.473139947941566,10.233125719091543,0.00017547475966720423,5.0357557497913445,-0.5095932156101695,0.999537362639946,0
0.0009876028314322748,557.7443106754743,0.40541906269334355,496.96936399805236,0.06199938954632708,174.49621226649623,1430.1331453167345,6.993625742123527,10.15038412852951,0.00021365680738039234,5.0411138600477345,-0.39432498234300806,0.9964659257707094,0
0.0011969069189452777,1325.131255415868,0.3251331589525013,1073.1495052594182,0.05778181366693307,392.95968641238727,2967.4667656218203,6.779543050856672,9.94373749570138,0.0001746556385468027,4.746474441312059,-0.4292133713065343,0.9977748707271886,0
0.0016702189128765023,1492.175188845089,0.3022377434814229,1173.543581579147,0.06146249877797491,367.91480334185667,3201.999137471488,6.113525435346471,9.519076935541475,0.00019543471458858102,4.627413306120319,-0.3578888750209209,0.9917658985157826,0
0.0015047167844043803,1341.7846171603098,0.3119108971837636,1068.984225347151,0.0647099276323389,386.1507599971589,2934.152284228308,6.436982671203603,9.666434805624426,0.0002042631836786796,4.546639374013416,-0.39836569826564705,0.9957510706416147,0
0.0009273908743012078,1413.453445823567,0.2990060975942733,1076.0173458142929,0.059355048250808666,174.92507200440375,2890.615937433604,7.286595833357225,10.230217637549462,0.00016440050164774235,5.36920418013449,-0.4372454790520362,0.9983105700240938,1
0.0008843285564430913,1784.5005759464455,0.3360455188296166,1436.6254434390805,0.056174976907884464,195.2813762518645,3962.0011978098796,7.454391095080323,10.290505136950815,0.00013437555853472205,5.565780952398057,-0.49027000075137744,0.9993629949008246,1
0.0009346162754343204,1380.4279728673912,0.286386241813102,1034.2639795345667,0.05391893193524485,164.4853313445557,2756.6279452708773,7.1992520453246085,10.231526118323764,0.00016240487187016358,5.428817967869754,-0.4310516706268315,0.9981645987807523,1
0.0010593168704009436,2255.8448244726196,0.29877912490742253,1753.2767214687244,0.055965287587037144,334.0424871262164,4757.262061402274,6.9944553980293644,10.073400756207182,0.00014830173161158603,5.221393747466678,-0.4486334899962996,0.9985043203020155,1
0.0011999433814011977,1688.449989168265,0.2917525897287319,1287.7043190236982,0.05998007170791944,346.1554181760069,3462.367286926535,6.9187396723565495,9.942115587192113,0.00015635509823826258,5.217187899956595,-0.4153934746311314,0.9971678008179772,1
